764.879,101.549,0,0,0,0,20,0,0,0,1
594.376,362.147,0,0,0,0,2,0,0,0,3
766.37,448.004,0,0,0,0,1,0,0,0,1
504.162,156.615,26,17,0,0,14,0,0,0,2
590.839,83.557,0,0,0,0,3,0,0,0,1
743.731,170.575,19,23,0,3,18,0,1617,0,2
711.186,319.527,4,2,0,0,8,0,0,0,2
588.821,74.5088,0,0,0,0,4,0,0,0,1
572.273,197.228,0,0,0,0,2,0,0,0,1
607.127,104.568,23,27,0,0,6,0,0,0,2
525.838,429.685,7,9,0,0,0,0,0,0,2
535.517,317.685,0,0,0,0,0,0,0,0,3
655.172,493.39,4,12,0,0,4,0,0,0,2
720.985,383.231,0,0,0,0,0,0,0,0,3
699.985,108.636,20,29,0,1,3,0,634,0,2
968.271,331.657,4,8,0,0,1,0,0,0,2
642.783,252,0,0,0,0,0,0,0,0,3
625.86,869.424,0,0,0,0,2,0,0,0,1
636.674,819.295,0,0,0,0,9,0,0,0,1
689.689,814.51,0,0,0,0,4,0,0,0,1
978.777,862.124,0,0,0,0,1,0,0,0,1
792.221,574.621,0,0,0,0,5,0,0,0,1
647.573,683.845,0,0,0,0,1,0,0,0,1
638.965,884.961,49,53,0,0,35,0,0,0,2
625.512,950.608,0,0,0,0,16,0,0,0,1
646.734,570.576,33,34,0,0,20,0,0,0,2
739.973,965.228,0,0,0,0,14,0,0,0,1
530.661,752.122,0,0,0,0,5,0,0,0,1
598.285,648.037,0,0,0,0,23,0,0,0,1
649.834,694.393,0,0,0,0,7,0,0,0,1
659.655,894.182,0,0,0,0,9,0,0,0,1
934.482,917.985,0,0,0,0,16,0,0,0,1
865.469,764.92,0,0,0,0,20,0,0,0,1
743.733,967.826,0,0,0,0,2,0,0,0,1
581.199,696.144,0,0,0,0,2,0,0,0,1
627.153,502.881,0,0,0,0,4,0,0,0,1
831.883,653.321,0,0,0,0,4,0,0,0,1
643.018,982.052,24,19,0,0,37,0,0,0,2
530.539,856.291,0,0,0,0,14,0,0,0,1
744.099,672.436,53,46,0,0,33,0,0,0,2
793.887,650.254,0,0,0,0,2,0,0,0,1
997.812,522.927,0,0,0,0,3,0,0,0,1
831.297,960.088,0,0,0,0,20,0,0,0,1
614.519,809.583,39,39,0,1,27,0,751,1,2
972.189,599.774,7,2,0,0,6,0,0,0,2
584.109,836.016,54,39,0,0,22,0,0,0,2
838.334,864.585,0,0,0,0,10,0,0,0,1
601.004,533.735,0,0,0,0,12,0,0,0,1
879.297,737.092,0,0,0,0,2,0,0,0,1
550.378,558.97,6,7,0,0,11,0,0,0,2
513.844,684.747,7,11,0,0,15,0,0,0,2
631.584,687.722,20,26,0,1,31,0,664,0,2
927.124,715.475,0,0,0,0,14,0,0,0,1
783.01,747.131,0,0,0,0,17,0,0,0,1
633.656,599.316,0,0,0,0,5,0,0,0,1
661.386,725.477,25,18,0,0,30,0,0,0,2
767.277,763.976,42,48,0,1,21,0,746,1,2
897.201,945.964,38,40,0,1,43,0,669,1,2
966.121,601.269,0,0,0,0,2,0,0,0,1
952.151,855.317,24,37,0,1,23,0,530,1,2
821.48,717.353,51,40,0,1,20,0,650,1,2
689.204,580.844,14,13,0,1,12,0,498,0,2
565.786,737.823,79,79,0,0,11,0,0,0,2
759.962,517.155,27,39,0,0,8,0,0,0,2
894.901,594.126,10,8,0,1,1,0,399,0,2
840.934,968.173,39,48,2,0,6,1,0,0,2
779.223,651.325,33,33,0,0,2,0,0,0,2
842.284,1372.56,0,0,0,0,1,0,0,0,1
771.628,1309.63,0,0,0,0,1,0,0,0,1
724.73,1294.88,25,22,0,0,13,0,0,0,2
648.486,1128.38,0,0,0,0,1,0,0,0,1
588.868,1432.88,0,0,0,0,1,0,0,0,1
535.253,1257.88,31,40,0,1,43,0,992,0,2
979.019,1378.21,6,14,0,0,13,0,0,0,2
881.076,1246.76,0,0,0,0,1,0,0,0,1
656.508,1431.91,21,29,0,0,27,0,0,0,2
530.235,1210.02,0,0,0,0,19,0,0,0,1
820.866,1382.47,0,0,0,0,1,0,0,0,1
690.595,1083.04,12,11,0,0,21,0,0,0,2
818.833,1165.76,48,44,0,1,22,0,784,901,2
836.168,1150.31,0,0,0,0,1,0,0,0,1
512.387,1371.39,0,0,0,0,2,0,0,0,1
580.137,1470.53,0,0,0,0,2,0,0,0,1
757.622,1294.74,0,0,0,0,1,0,0,0,1
566.542,1149.7,0,0,0,0,10,0,0,0,1
752.642,1325.29,0,0,0,0,2,0,0,0,1
851.153,1288.98,0,0,0,0,1,0,0,0,1
531.784,1176.43,41,53,0,1,46,0,1046,0,2
711.122,1293.54,0,0,0,0,1,0,0,0,1
606.377,1165.91,13,17,0,1,30,0,897,0,2
751.723,1017.54,0,0,0,0,25,0,0,0,1
776.76,1246.74,8,6,0,0,9,0,0,0,2
883.596,1460.3,25,45,0,0,19,0,0,0,2
767.366,1312.64,0,0,0,0,5,0,0,0,1
610.652,1267.84,0,0,0,0,27,0,0,0,1
792.55,1309.76,0,0,0,0,1,0,0,0,1
747.403,1354.7,0,0,0,0,3,0,0,0,1
951.97,1489.2,24,16,0,0,17,0,0,0,2
554.918,1184.14,0,0,0,0,4,0,0,0,1
952.166,1218.56,15,21,0,0,19,0,0,0,2
865.729,1035.84,0,0,0,0,3,0,0,0,1
518.178,1455.91,39,38,0,0,30,0,0,0,2
852.933,1115.15,46,33,0,0,33,0,0,0,2
927.126,1166.54,18,22,0,0,15,0,0,0,2
754.641,1497.06,0,0,0,0,14,0,0,0,1
698.001,1035.72,0,0,0,0,21,0,0,0,1
556.382,1187.82,27,39,0,1,31,0,1008,0,2
976.932,1394.36,0,0,0,0,1,0,0,0,1
570.098,1397.15,42,31,0,0,27,0,0,0,2
946.589,1336.39,0,0,0,0,3,0,0,0,1
681.479,1458.73,25,31,0,0,13,0,0,0,2
911.622,1444.41,41,39,0,0,9,0,0,0,2
736.392,1421.23,0,0,0,0,1,0,0,0,1
660.004,1438.3,17,9,0,2,14,0,1802,0,2
620.646,1268.02,24,28,0,0,34,0,0,0,2
920.337,1258.48,31,31,0,0,8,0,0,0,2
634.489,1032.19,0,0,0,0,1,0,0,0,1
904.345,1290.88,4,8,0,0,5,0,0,0,2
993.15,1346.54,2,6,0,0,9,0,0,0,2
790.919,1451.52,0,0,0,0,5,0,0,0,1
871.918,1302.76,14,15,0,0,4,0,0,0,2
788.076,1083.98,0,0,0,0,2,0,0,0,1
832.673,1406.45,4,5,0,0,3,0,0,0,2
872.737,1395.21,12,12,0,0,1,0,0,0,2
924.398,1137.71,31,23,0,0,14,0,0,0,2
638.426,1270.56,35,56,0,0,14,0,0,0,2
518.643,1225.3,44,56,0,0,11,0,0,0,2
766.753,1301.97,25,25,0,0,1,0,0,0,2
607.916,1490.52,32,37,0,0,4,0,0,0,2
736.757,1266.21,21,26,0,0,2,0,0,0,2
510.245,1382.34,0,0,0,0,2,0,0,0,1
698.758,1282.43,30,27,0,0,0,0,0,0,2
1358.23,241.34,0,0,0,0,1,0,0,0,1
1227.1,56.6306,0,0,0,0,3,0,0,0,1
1098.69,223.739,0,0,0,0,1,0,0,0,1
1469.59,308.219,0,0,0,0,1,0,0,0,1
1429.46,448.63,0,0,0,0,3,0,0,0,1
1319.9,447.138,0,0,0,0,4,0,0,0,1
1462.6,86.3304,1,6,0,1,4,0,228,0,2
1444.8,287.984,0,0,0,0,1,0,0,0,1
1417.12,493.253,0,0,0,0,1,0,0,0,1
1042.56,147.191,0,0,0,0,2,0,0,0,1
1319.34,302.959,8,3,0,0,19,0,0,0,2
1422.88,219.14,2,2,0,0,3,0,0,0,2
1078.1,435.518,0,0,0,0,2,0,0,0,1
1043.99,262.469,0,0,0,0,1,0,0,0,1
1396.03,188.357,4,4,0,0,11,0,0,0,2
1054.11,437.345,0,0,0,0,2,0,0,0,1
1273.33,68.4981,23,22,0,0,20,0,0,0,2
1249.9,435.695,0,0,0,0,4,0,0,0,1
1283.22,293.709,15,7,0,0,7,0,0,0,2
1056.64,170.133,0,0,0,0,3,0,0,0,1
1127.57,325.121,35,48,0,1,20,0,276,0,2
1291.16,334.527,0,0,0,0,8,0,0,0,1
1400.46,261.197,0,3,0,0,7,0,0,0,2
1303.48,159.992,0,0,0,0,4,0,0,0,1
1416.92,55.2779,1,8,0,0,7,0,0,0,2
1014.37,493.584,6,5,0,0,6,0,0,0,2
1294.3,499.631,7,8,0,0,14,0,0,0,2
1314.97,4.3008,0,0,0,0,8,0,0,0,1
1133.33,401.291,12,14,0,0,11,0,0,0,2
1441.64,396.4,1,2,0,0,1,0,0,0,2
1349.53,323.729,0,0,0,0,1,0,0,0,1
1140.8,477.301,18,20,0,0,7,0,0,0,2
1369.39,64.6934,15,22,0,1,2,0,289,0,2
1294.63,265.217,7,6,0,0,3,0,0,0,2
1233.76,347.84,29,33,0,1,1,0,292,0,2
1035.9,22.9668,19,26,0,0,4,0,0,0,2
1421.18,13.6739,0,0,0,0,0,0,0,0,3
1046.07,382.634,5,5,0,0,1,0,0,0,2
1283.87,536.176,0,0,0,0,17,0,0,0,1
1344.34,976.149,0,0,0,0,3,0,0,0,1
1492.85,722.679,0,0,0,0,1,0,0,0,1
1488.43,637.39,0,0,0,0,1,0,0,0,1
1384.9,704.071,27,26,0,0,31,0,0,0,2
1239.37,801.69,0,0,0,0,10,0,0,0,1
1417.31,933.665,0,0,0,0,2,0,0,0,1
1015.28,791.789,0,0,0,0,15,0,0,0,1
1438.82,524.969,0,0,0,0,2,0,0,0,1
1430.12,938.326,0,0,0,0,3,0,0,0,1
1353.64,787.382,0,0,0,0,1,0,0,0,1
1322.62,991.51,0,0,0,0,5,0,0,0,1
1040.82,921.562,0,0,0,0,11,0,0,0,1
1255.18,812.768,19,16,0,0,27,0,0,0,2
1285.89,966.121,14,7,0,0,24,0,0,0,2
1318.8,530.231,7,3,0,0,18,0,0,0,2
1127.3,787.907,0,0,0,0,2,0,0,0,1
1289.54,958.79,0,0,0,0,2,0,0,0,1
1293.84,541.245,0,0,0,0,1,0,0,0,1
1390.02,588.079,0,0,0,0,20,0,0,0,1
1270.25,741.287,0,0,0,0,4,0,0,0,1
1110.33,676.881,0,0,0,0,2,0,0,0,1
1425.63,798.304,0,0,0,0,18,0,0,0,1
1328.76,738.682,0,0,0,0,2,0,0,0,1
1059.98,571.336,0,0,0,0,4,0,0,0,1
1249.75,691.144,6,8,0,0,21,0,0,0,2
1202.8,935.998,0,0,0,0,2,0,0,0,1
1154,636.5,18,16,0,0,1,0,0,0,2
1067.9,962.027,22,24,0,0,16,0,0,0,2
1344.9,619.113,27,26,0,0,15,0,0,0,2
1483.18,513.099,13,8,0,0,18,0,0,0,2
1315.45,978.097,42,42,0,0,25,0,0,0,2
1291.03,767.059,8,14,0,0,26,0,0,0,2
1416.26,589.414,0,0,0,0,6,0,0,0,1
1412.59,781.027,0,0,0,0,3,0,0,0,1
1010.99,781.654,0,0,0,0,1,0,0,0,1
1160.94,727.617,0,0,0,0,1,0,0,0,1
1295.68,764.107,47,44,0,1,27,0,551,0,2
1473.63,587.277,20,23,0,0,21,0,0,0,2
1027.99,890.248,0,0,0,0,11,0,0,0,1
1130.24,607.417,0,0,0,0,1,0,0,0,1
1119.6,684.32,3,2,0,0,7,0,0,0,2
1001.24,976.003,16,19,0,1,14,0,613,1,2
1091.18,765.158,0,1,0,0,4,0,0,0,2
1101.54,799.65,1,3,0,0,2,0,0,0,2
1466.74,801.889,0,0,0,0,5,0,0,0,1
1082.4,663.2,0,0,0,0,2,0,0,0,3
1055.48,516.564,23,21,0,0,2,0,0,0,2
1273.54,968.428,22,34,0,0,8,0,0,0,2
1286.54,518.445,9,11,0,0,10,0,0,0,2
1306.69,798.669,0,0,0,0,1,0,0,0,1
1411.73,900.995,0,0,0,0,1,0,0,0,1
1176.23,606.406,18,15,0,0,1,0,0,0,2
1450.53,672.51,54,46,0,0,0,0,0,0,2
1035.38,619.517,0,0,0,0,0,0,0,0,3
1054.31,971.384,0,0,0,0,0,0,0,0,3
1174.75,1251.68,0,0,0,0,3,0,0,0,1
1098.34,1330.84,0,0,0,0,1,0,0,0,1
1417.32,1175.57,0,0,0,0,18,0,0,0,1
1442.24,1465.25,0,0,0,0,1,0,0,0,1
1212.99,1373.03,27,16,0,0,17,0,0,0,2
1083.98,1133.26,7,5,0,0,10,0,0,0,2
1027.6,1081.52,0,0,0,0,4,0,0,0,1
1422.42,1368.96,0,0,0,0,1,0,0,0,1
1435.32,1103.93,0,0,0,0,7,0,0,0,1
1218.53,1410.27,0,0,0,0,4,0,0,0,1
1178.92,1368.44,0,0,0,0,2,0,0,0,1
1051.96,1123.16,0,0,0,0,3,0,0,0,1
1332.09,1434.77,0,0,0,0,2,0,0,0,1
1173.18,1489.14,27,23,0,0,24,0,0,0,2
1106.23,1218.61,17,37,0,0,18,0,0,0,2
1217.91,1330.87,0,0,0,0,1,0,0,0,1
1350.93,1129.82,0,0,0,0,4,0,0,0,1
1189.33,1430.81,0,0,0,0,1,0,0,0,1
1487.17,1008.17,0,0,0,0,2,0,0,0,1
1239.05,1155.25,41,32,0,0,32,0,0,0,2
1284.42,1351.54,0,0,0,0,2,0,0,0,1
1339.36,1047.38,0,0,0,0,1,0,0,0,1
1144.9,1417.97,0,0,0,0,9,0,0,0,1
1153.04,1000.36,0,0,0,0,2,0,0,0,1
1485.56,1325.06,25,15,0,1,10,0,538,0,2
1101.62,1016.32,0,0,0,0,2,0,0,0,1
1212.08,1179.77,28,32,0,1,29,0,643,900,2
1417.49,1431.39,5,10,0,0,12,0,0,0,2
1369.97,1474.12,0,0,0,0,2,0,0,0,1
1180.25,1363.48,24,22,0,0,14,0,0,0,2
1460.74,1121.81,33,28,0,2,34,0,1094,0,2
1284.79,1169.51,33,51,0,1,48,0,653,0,2
1459.74,1229.39,0,0,0,0,2,0,0,0,1
1238.93,1160.47,0,0,0,0,11,0,0,0,1
1171.46,1026.28,17,17,0,1,27,0,735,0,2
1279.16,1496.96,0,0,0,0,10,0,0,0,1
1446.22,1272.87,0,0,0,0,3,0,0,0,1
1441.78,1490.96,0,0,0,0,2,0,0,0,1
1071.29,1291.67,0,1,0,0,11,0,0,0,2
1476.55,1303.41,31,19,0,0,15,0,0,0,2
1411.87,1484.97,54,59,0,0,14,0,0,0,2
1086.27,1082.55,43,56,0,0,22,0,0,0,2
1345.68,1253.58,0,0,0,0,4,0,0,0,1
1328.88,1119.3,67,56,0,0,32,0,0,0,2
1258.15,1080.49,0,0,0,0,6,0,0,0,1
1302.7,1478.34,34,38,0,1,16,0,298,0,2
1142.26,1179.14,12,13,0,0,17,0,0,0,2
1030.93,1350.38,0,0,0,0,4,900,0,0,3
1366.87,1107.59,0,0,0,0,18,0,0,0,1
1365.75,1330.92,0,0,0,0,2,0,0,0,1
1121.48,1218.55,0,0,0,0,3,0,0,0,1
1463.5,1032.04,32,40,0,1,17,0,715,0,2
1081.49,1159.81,0,0,0,0,1,0,0,0,1
1039.3,1357.15,15,17,0,0,2,0,0,0,2
1401.62,1266.22,15,26,0,0,9,0,0,0,2
1405.2,1198.74,30,29,0,0,5,0,0,0,2
1343.14,1063.6,52,55,0,0,4,0,0,0,2
1297.35,1195.02,70,67,0,1,2,0,670,0,2
1068.63,1407.29,30,32,0,0,1,0,0,0,2
1004.66,1203.09,0,0,0,0,0,0,0,0,3
